61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-08T22:01:03.046239Z,11.006899950030189,35.61,90830559.54495737,93571463.43139447,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-11-08T23:01:02.324177Z,11.006899950030189,39.573,90714740.47766633,94641640.24438357,,61.63.210.175
24461,Homeplus,Banqiao,2025-11-09T00:01:03.619873Z,14.444170355451327,180.885,73026086.61075795,92240737.09110095,,61.63.210.175
71293,PEGATRON,Taipei,2025-11-09T01:01:02.362967Z,11.006899950030189,19.174,90513187.45906718,88370082.43164194,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-09T02:01:02.482329Z,9.70768513168519,13.954,83446360.50865656,83764579.42837054,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-09T03:01:02.407797Z,15.847189388214197,36.526,83176622.3952421,59780930.280865066,,61.63.210.175
24429,Homeplus,Taipei,2025-11-09T04:01:02.763355Z,11.006899950030189,13.1,91298298.93709771,94995285.41402104,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-09T05:01:02.561100Z,15.847189388214197,15.054,89955574.75643127,95057159.4638233,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-09T06:01:02.320545Z,11.006899950030189,19.109,90950673.94803216,94573887.72912802,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-09T07:01:03.476597Z,11.006899950030189,76.552,91054765.84322198,94300871.68219715,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-09T08:01:03.226866Z,11.006899950030189,48.565,90867152.43856974,94291928.40169351,,61.63.210.175
7429,Taipeinet,Taipei,2025-11-09T09:01:03.111375Z,11.006899950030189,59.858,52391150.80205121,94970051.91990466,,61.63.210.175
59180,Starverse Network,Taipei City,2025-11-09T10:01:03.116633Z,11.006899950030189,50.173,87971013.10584569,94929635.50762479,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-09T11:01:02.484724Z,11.006899950030189,32.867,90301044.28787485,93985591.36363737,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-09T12:01:03.128688Z,11.006899950030189,30.954,90606135.74761537,92548618.09713331,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-09T13:01:03.106442Z,11.006899950030189,16.991,90939597.92634593,89760565.76915176,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-09T14:01:02.869327Z,11.006899950030189,54.248,91066476.32686743,94483559.03900585,,61.63.210.175
24974,Homeplus,Keelung,2025-11-09T15:01:03.116107Z,25.363080879804894,29.848,86709319.7529799,94212639.69930859,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-09T16:01:02.848061Z,11.006899950030189,29.928,88107811.01940736,93610039.12968823,,61.63.210.175
24974,Homeplus,Keelung,2025-11-09T17:01:02.800418Z,25.363080879804894,36.402,89980957.61655524,94963461.35167328,,61.63.210.175
24461,Homeplus,Banqiao,2025-11-09T18:01:03.226551Z,14.444170355451327,67.794,82414463.41266946,95027319.4805944,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-09T19:01:02.317838Z,9.70768513168519,38.73,90734677.57041602,94754229.91675517,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-09T20:01:03.244169Z,9.70768513168519,17.271,14565053.845556485,0.0,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-09T21:01:02.553810Z,11.006899950030189,31.283,90821495.46072547,94292301.77282768,,61.63.210.175
35066,DFT,Taipei,2025-11-09T22:01:02.715320Z,11.006899950030189,34.151,83198438.97120877,93375164.3496398,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-09T23:01:03.085250Z,11.006899950030189,25.389,89840255.47295886,94490405.20966853,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-10T00:01:03.133427Z,11.006899950030189,73.323,90871814.18767552,94960345.12841359,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-10T01:01:02.687066Z,11.006899950030189,54.042,90925132.55258493,94686523.5617089,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-10T02:01:03.421248Z,11.006899950030189,34.115,90560034.64195196,95020117.0559793,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-10T03:01:02.834977Z,9.70768513168519,45.587,90507789.55442205,94409497.71795623,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-11-10T04:01:02.657527Z,11.552168423249782,29.238,89276883.55333465,0.0,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-10T05:01:02.844756Z,9.70768513168519,49.92,90285699.53640041,94608405.378533,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-10T06:01:03.637623Z,11.006899950030189,59.499,90792336.17799293,94410245.92946395,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-10T07:01:03.235200Z,15.847189388214197,17.068,90927342.96335408,94672181.63355231,,61.63.210.175
24461,Homeplus,Banqiao,2025-11-10T08:01:02.754869Z,14.444170355451327,25.515,88843680.49274948,95023588.12920588,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-10T09:01:03.121908Z,11.006899950030189,60.814,90998771.73375055,94652359.12423837,,61.63.210.175
29716,Homeplus,Neihu District,2025-11-10T10:01:02.774959Z,13.608100889494484,52.197,91210900.32267646,94546928.31887078,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-10T11:01:02.516666Z,15.847189388214197,44.98,90594030.17755708,91994476.42456493,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-10T12:01:03.071427Z,15.847189388214197,33.915,90886635.74557783,94683174.16114806,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-10T13:01:03.052391Z,15.847189388214197,58.01,90512207.34698534,94272536.86719526,,61.63.210.175
17186,FarEasTone Telecom,Zhongli,2025-11-10T14:01:03.009720Z,38.47376275985003,43.419,83917421.02002881,93911864.67929019,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-10T15:01:02.658884Z,11.006899950030189,33.604,90906428.18649252,94545668.50970928,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-10T16:01:03.719302Z,11.006899950030189,42.052,88888725.460088,93970836.94555785,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-11-10T17:01:02.435709Z,11.006899950030189,40.611,90740592.8615741,94186636.30227467,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-10T18:01:03.151070Z,15.847189388214197,51.601,90075845.79881129,94500528.33428589,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-10T19:01:02.813966Z,15.847189388214197,62.885,90387629.41050225,94898043.28146592,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-10T20:01:04.146695Z,15.847189388214197,46.174,84929151.58114071,77627567.92026879,,61.63.210.175
24429,Homeplus,Taipei,2025-11-10T21:01:02.892906Z,11.006899950030189,20.852,92044711.1562127,95473377.65669267,,61.63.210.175
24429,Homeplus,Taipei,2025-11-10T22:01:02.673657Z,11.006899950030189,17.682,91829875.1818069,95165111.97825761,,61.63.210.175
24429,Homeplus,Taipei,2025-11-10T23:01:02.515602Z,11.006899950030189,37.507,91629837.58778094,95224865.65699911,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-11T00:01:02.862248Z,11.006899950030189,39.48,89706485.62380162,94516703.52861969,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-11T01:01:03.033040Z,9.70768513168519,73.408,88240108.50630471,94706776.7877319,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-11T02:01:03.290872Z,9.70768513168519,61.151,91116689.42595817,94821744.66615643,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-11-11T03:01:02.886508Z,15.847189388214197,43.594,91095665.76063319,94854646.6923064,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-11T04:01:02.844421Z,11.006899950030189,59.938,90944914.94674683,94081156.56401086,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-11-11T05:01:02.363194Z,15.847189388214197,26.719,90041477.62958696,94576594.68558381,,61.63.210.175
7429,Taipeinet,Taipei,2025-11-11T06:01:03.253056Z,11.006899950030189,31.648,90813828.43487608,94906932.72941884,,61.63.210.175
7429,Taipeinet,Taipei,2025-11-11T07:01:02.903195Z,11.006899950030189,58.331,90665723.04465461,95246091.398619,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-11-11T08:01:02.909498Z,10.348015552600941,51.578,90357529.20286821,95068095.51450428,,61.63.210.175
24429,Homeplus,Taipei,2025-11-11T09:01:03.195474Z,11.006899950030189,37.425,91224314.65601286,94847596.68797399,,61.63.210.175
24429,Homeplus,Taipei,2025-11-11T10:01:03.008829Z,11.006899950030189,33.213,90909168.9733054,95336740.14434692,,61.63.210.175
24429,Homeplus,Taipei,2025-11-11T11:01:03.389048Z,11.006899950030189,31.555,89364051.97054014,94647871.9387846,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-11T12:01:02.944985Z,9.70768513168519,66.693,90790815.77081573,94464712.388777,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-11T13:01:02.846643Z,9.70768513168519,47.239,89834191.80352366,94723414.48620458,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-11-11T14:01:04.054611Z,11.006899950030189,39.484,89291421.8533383,93823448.38339092,,61.63.210.175
7429,Taipeinet,Taipei,2025-11-11T15:01:03.225399Z,11.006899950030189,20.671,90477117.56863682,94594303.89824449,,61.63.210.175
7429,Taipeinet,Taipei,2025-11-11T16:01:02.781533Z,11.006899950030189,19.597,88301639.90426052,94347312.79164526,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-11T17:01:02.554237Z,9.70768513168519,45.77,90557138.18186416,94998984.18136044,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-11T18:01:03.357990Z,9.70768513168519,45.475,91123359.24299836,94647840.11698507,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-11T19:01:03.093074Z,9.70768513168519,66.698,90228380.110144,93665518.9579754,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-11T20:01:02.849934Z,11.006899950030189,41.474,16239.124732226366,0.0,,61.63.210.175
61560,"Pittqiao Network Information Co.,Ltd.",Taichung,2025-11-11T21:01:02.728381Z,128.4188602166083,57.871,89689550.8729064,94969715.17567845,,61.63.210.175
12000,TBC,Taichung,2025-11-11T22:01:02.581501Z,128.4188602166083,34.396,91181064.26816377,95246268.59833917,,61.63.210.175
61560,"Pittqiao Network Information Co.,Ltd.",Taichung,2025-11-11T23:01:02.593992Z,128.4188602166083,40.53,89624938.06080084,94246153.68348545,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-11-12T00:01:02.986501Z,15.847189388214197,34.393,91202882.0162973,95469730.37811564,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-11-12T01:01:03.015642Z,39.23872553506463,22.475,91307556.38410372,95386321.73898591,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-11-12T02:01:03.580110Z,39.23872553506463,29.96,91439124.7599883,95310430.512362,,61.63.210.175
24460,Homeplus,New Taipei,2025-11-12T03:01:03.001428Z,15.847189388214197,43.273,91496611.75902498,94656561.60720254,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-12T04:01:02.677626Z,11.006899950030189,60.03,90156745.95444846,94505331.73534122,,61.63.210.175
24460,Homeplus,New Taipei,2025-11-12T05:01:02.287391Z,15.847189388214197,23.548,91345217.22016503,94685102.35804182,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-12T06:01:02.860421Z,11.006899950030189,41.086,91383493.36417209,94937221.41772413,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-12T07:01:02.836104Z,11.006899950030189,82.363,91232416.2443582,94446309.76784772,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-12T08:01:02.819969Z,11.006899950030189,59.066,91247804.9466397,95231578.28989154,,61.63.210.175
35066,DFT,Taipei,2025-11-12T09:01:02.901457Z,11.006899950030189,90.953,88952672.32986237,94565050.25589243,,61.63.210.175
24429,Homeplus,Taipei,2025-11-12T10:01:02.788432Z,11.006899950030189,59.575,89299073.51965077,94751708.78563796,,61.63.210.175
59180,Starverse Network,Taipei City,2025-11-12T11:01:02.983329Z,11.006899950030189,39.047,91275727.16978388,94296461.4718919,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-12T12:01:02.901835Z,15.847189388214197,25.132,86212150.1485701,93977022.90871234,,61.63.210.175
7429,Taipeinet,Taipei,2025-11-12T13:01:03.446893Z,11.006899950030189,25.729,91085404.7877655,95142476.50459231,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-12T14:01:03.184848Z,15.847189388214197,35.376,87626505.90417391,94491634.77643843,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-12T15:01:02.637348Z,11.006899950030189,74.167,89994747.47200476,94802703.79196653,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-12T16:01:02.616808Z,11.006899950030189,52.912,91751155.624979,94886150.42892607,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-12T17:01:03.173643Z,11.006899950030189,40.164,91204418.5006925,95132290.23883307,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-11-12T18:01:03.239312Z,29.592754645753487,37.057,90772061.33486016,94419025.01306689,,61.63.210.175
35066,DFT,Taipei,2025-11-12T19:01:02.862962Z,11.006899950030189,117.883,89939673.80654335,95126646.60017052,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-11-12T20:01:03.403941Z,29.592754645753487,47.707,90901714.4126795,94569766.6372435,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-12T21:01:02.654623Z,15.847189388214197,25.403,90345925.81486538,94957357.34292707,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-11-12T22:01:02.821610Z,15.847189388214197,53.731,90960846.89432569,94225501.51511861,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-11-12T23:01:02.899584Z,15.847189388214197,21.429,89922050.08352187,93863471.79852775,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-13T00:01:03.314039Z,11.006899950030189,56.296,89125085.19877023,94979619.48152883,,61.63.210.175
59180,Starverse Network,Taipei City,2025-11-13T01:01:04.358462Z,11.006899950030189,26.541,88237771.97627911,94879679.52793272,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-13T02:01:03.665479Z,11.006899950030189,94.575,90924616.33315371,94855120.25238226,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-13T03:01:02.813907Z,11.006899950030189,66.888,88241841.3403709,94192992.32565972,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-13T04:01:03.150690Z,11.006899950030189,44.098,91130797.43735495,94309980.21614794,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-13T05:01:03.260388Z,11.006899950030189,51.527,90696583.95319626,95152520.60433102,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-13T06:01:02.808430Z,9.70768513168519,76.722,90765684.46703987,92466697.32256243,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-13T07:01:02.697591Z,11.006899950030189,44.198,91319965.09662503,94703913.47172183,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-13T08:01:02.751571Z,9.70768513168519,35.199,90612506.95933114,94889868.83956613,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-11-13T09:01:02.823207Z,10.348015552600941,52.988,90618536.7508593,94638455.0674446,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-11-13T10:01:02.939173Z,11.006899950030189,66.084,90703721.3671691,94293308.521235,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-13T11:01:02.913773Z,9.70768513168519,50.579,90266178.58827701,94208027.47748055,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-13T12:01:02.639396Z,15.847189388214197,36.229,90640233.65858169,94470826.35396692,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-11-13T13:01:02.496723Z,11.006899950030189,32.211,91128352.67134534,93845537.09065229,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-13T14:01:02.625469Z,15.847189388214197,29.083,90897859.43695308,94598263.72306308,,61.63.210.175
24974,Homeplus,Keelung,2025-11-13T15:01:03.064402Z,25.363080879804894,20.677,91414741.6048819,94863216.57917334,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-13T16:01:02.963852Z,11.006899950030189,28.651,90911872.92839356,94798339.47557375,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-13T17:01:03.323626Z,11.006899950030189,41.491,90912576.14876252,95022844.86158353,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-13T18:01:02.559165Z,15.847189388214197,54.132,90327641.37477982,94669773.23924294,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-13T19:01:02.942003Z,9.70768513168519,15.926,90355105.58813412,94355460.1750391,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-13T20:01:02.382946Z,15.847189388214197,19.993,1825928.052253494,0.0,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-13T21:01:02.463849Z,9.70768513168519,39.668,90285575.96551767,90640671.27019252,,61.63.210.175
12583,TFN Media,New Taipei,2025-11-13T22:01:03.635655Z,15.847189388214197,31.899,90822983.5550375,94856244.79576059,,61.63.210.175
29283,Homeplus,Shulin District,2025-11-13T23:01:02.400778Z,17.190260077180564,19.014,87752039.22000821,95346100.4365995,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-14T00:01:02.763395Z,15.847189388214197,32.693,92675555.40289858,46564733.01541584,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-14T01:01:02.253038Z,9.70768513168519,16.62,90762328.63307811,94826027.34730887,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-14T02:01:03.161639Z,11.006899950030189,15.488,90994991.53881244,94736761.70871691,,61.63.210.175
24429,Homeplus,Taipei,2025-11-14T03:01:02.963934Z,11.006899950030189,27.661,87030553.76776017,95552441.09135874,,61.63.210.175
59180,Starverse Network,Taipei City,2025-11-14T04:01:02.991144Z,11.006899950030189,77.857,90071347.81366841,94904014.879057,,61.63.210.175
24429,Homeplus,Taipei,2025-11-14T05:01:02.447716Z,11.006899950030189,48.744,86377511.5976749,93626059.94785585,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-11-14T06:01:03.210820Z,11.006899950030189,21.456,91148467.97816277,94617279.32224944,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-11-14T07:01:03.298676Z,11.006899950030189,63.804,90602082.5662705,90919208.43743399,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-14T08:01:02.475935Z,11.006899950030189,26.532,90636529.2013121,94098396.27027115,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-14T09:01:02.490129Z,11.006899950030189,35.138,90907970.34200528,93937666.81380604,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-14T10:01:02.966370Z,11.006899950030189,21.039,90760422.03937887,93854826.30431522,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-14T11:01:02.482920Z,11.006899950030189,23.959,89933729.9490879,94021277.98468405,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-14T12:01:03.261431Z,11.006899950030189,60.263,90328469.87853247,94176995.67271093,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-11-14T13:01:02.552098Z,11.006899950030189,36.87,88970688.55536178,92824009.76712516,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-14T14:01:03.013418Z,11.006899950030189,37.329,90812008.19584219,94732485.27508871,,61.63.210.175
24429,Homeplus,Taipei,2025-11-14T15:01:03.465648Z,11.006899950030189,56.442,91793836.44735138,94241317.85144974,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-14T16:01:03.512932Z,11.006899950030189,85.34,90598288.55651659,95235257.99231967,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-14T17:01:02.823294Z,11.006899950030189,15.945,90833434.6065308,94994353.80227567,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-11-14T18:01:02.875116Z,15.847189388214197,53.328,90218694.41965021,95078225.54528095,,61.63.210.175
24461,Homeplus,Banqiao,2025-11-14T19:01:03.711492Z,14.444170355451327,34.463,88050327.77923128,94706922.76131839,,61.63.210.175
31648,Sercomm Corporation,New Taipei,2025-11-14T20:01:02.944014Z,14.679061754084076,138.739,286222.9382938788,1118111.6610751927,,61.63.210.175
24429,Homeplus,Taipei,2025-11-14T21:01:02.926840Z,11.006899950030189,72.41,91691401.02997436,95028057.65196045,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-14T22:01:02.873683Z,11.006899950030189,31.257,91119706.9285861,93807899.78351781,,61.63.210.175
24429,Homeplus,Taipei,2025-11-14T23:01:03.115028Z,11.006899950030189,44.778,90675078.94776839,94544369.41284633,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-15T00:01:02.838263Z,11.006899950030189,42.112,90815668.65897064,94863120.20917918,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-15T01:01:02.880409Z,11.006899950030189,55.278,90810855.03429213,95040969.63606495,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-15T02:01:02.241812Z,11.006899950030189,19.896,93113055.65101887,95036922.28496976,,61.63.210.175
24429,Homeplus,Taipei,2025-11-15T03:01:02.429944Z,11.006899950030189,25.292,90704515.42567928,94147876.81214972,,61.63.210.175
24429,Homeplus,Taipei,2025-11-15T04:01:02.780904Z,11.006899950030189,15.706,91577070.0861425,94783684.46493247,,61.63.210.175
24429,Homeplus,Taipei,2025-11-15T05:01:02.391821Z,11.006899950030189,19.023,91197816.49427237,94415104.76392184,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-15T06:01:03.297942Z,11.006899950030189,18.664,90949282.26565929,94183412.73679274,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-11-15T07:01:02.925684Z,11.006899950030189,22.953,91296356.74331312,94726870.75471964,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-15T08:01:02.790517Z,9.70768513168519,16.426,88119362.56415133,94267790.26930623,,61.63.210.175
71293,PEGATRON,Taipei,2025-11-15T09:01:02.406503Z,11.006899950030189,21.581,91087127.3579681,95024545.55934495,,61.63.210.175
71293,PEGATRON,Taipei,2025-11-15T10:01:03.273755Z,11.006899950030189,26.899,89401701.78006572,93771680.71377301,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-11-15T11:01:02.400447Z,11.006899950030189,52.182,91083895.67919289,82514083.56333585,,61.63.210.175
59180,Starverse Network,Taipei City,2025-11-15T12:01:03.572298Z,11.006899950030189,68.408,90836428.1664565,94708297.97409149,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-15T13:01:02.512212Z,11.006899950030189,36.898,90663959.4844674,95389429.01577634,,61.63.210.175
35066,DFT,Taipei,2025-11-15T14:01:03.171092Z,11.006899950030189,60.23,86172484.67509705,94651521.92231767,,61.63.210.175
65092,GSL Networks,Taipei,2025-11-15T15:01:03.187934Z,11.006899950030189,114.296,77907369.25133336,86824968.32410467,,61.63.210.175
24461,Homeplus,Banqiao,2025-11-15T16:01:02.966731Z,14.444170355451327,65.032,85258675.37076566,94858328.89690566,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-11-15T17:01:03.005543Z,11.006899950030189,29.84,90218630.08001418,94855417.09422873,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-15T18:01:02.675832Z,9.70768513168519,16.615,91021516.38289684,95051459.32202505,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-15T19:01:02.781459Z,11.006899950030189,16.601,91478236.72312322,91688802.4743667,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-15T20:01:03.179624Z,11.006899950030189,22.152,14634126.184443442,0.0,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-11-15T21:01:02.282135Z,11.006899950030189,34.407,89655265.82025895,94767191.33401206,,61.63.210.175
24429,Homeplus,Taipei,2025-11-15T22:01:03.492263Z,11.006899950030189,59.288,91729648.1084324,90916508.17105283,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-15T23:01:03.583472Z,11.006899950030189,36.384,91160952.37895808,94119566.69310541,,61.63.210.175
71293,PEGATRON,Taipei,2025-11-16T00:01:06.382407Z,11.006899950030189,36.827,89812774.18519594,93558206.76523878,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-11-16T01:01:03.392417Z,11.006899950030189,45.983,91283387.19707398,94613096.26380536,,61.63.210.175
24461,Homeplus,Banqiao,2025-11-16T02:01:02.835293Z,14.444170355451327,44.801,83858410.65281023,94960391.23796931,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-16T03:01:03.185666Z,9.70768513168519,19.756,89270029.37874898,94984343.27708106,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-11-16T04:01:03.350985Z,11.006899950030189,35.15,90723499.05701505,94578939.68866,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-16T05:01:02.372255Z,9.70768513168519,32.085,90868341.46427117,93370100.19389002,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-11-16T06:01:03.857393Z,29.592754645753487,29.369,90263778.21319816,94059678.6471842,,61.63.210.175
24461,Homeplus,Banqiao,2025-11-16T07:01:03.433149Z,14.444170355451327,49.089,79456610.12771362,94944367.3467798,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-11-16T08:01:02.690236Z,29.592754645753487,26.597,90680556.0729217,93265013.09680565,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-11-16T09:01:02.195437Z,11.006899950030189,30.522,83560186.21455193,94700430.44479463,,61.63.210.175
24429,Homeplus,Taipei,2025-11-16T10:01:02.786269Z,11.006899950030189,43.428,91202025.74860173,94701502.65554626,,61.63.210.175
24429,Homeplus,Taipei,2025-11-16T11:01:02.657376Z,11.006899950030189,35.511,90771549.11024725,94619470.14936249,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-16T12:01:02.761711Z,9.70768513168519,31.856,89320865.36792947,93175613.8688655,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-16T13:01:02.858924Z,9.70768513168519,29.508,90406541.90842587,94466523.08926995,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-11-16T14:01:02.764445Z,9.70768513168519,17.443,91440284.46999556,82725001.06093678,,61.63.210.175
29283,Homeplus,Shulin District,2025-11-16T15:01:02.788564Z,17.190260077180564,42.058,88350671.22221854,93530952.9104013,,61.63.210.175
