61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-08T21:01:04.777146Z,11.006899950030189,199.754,89720857.75057164,94602261.80565219,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-08T22:01:03.286028Z,11.006899950030189,98.06,77218413.73649739,95039091.35460693,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-08T23:01:03.497762Z,11.006899950030189,50.77,91407452.6212962,95134804.71340051,,61.63.210.175
65092,GSL Networks,Taipei,2025-12-09T00:01:03.374603Z,11.006899950030189,140.915,88296758.03128445,93621542.08109084,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-09T01:01:05.136847Z,11.006899950030189,140.658,91558138.70212099,94910016.69310421,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-09T02:01:03.914573Z,11.006899950030189,145.399,89910387.76659825,94807887.45159349,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-09T03:01:04.869584Z,11.006899950030189,94.705,90247839.17995039,94437797.01532161,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-09T04:01:03.442208Z,10.348015552600941,48.662,90101039.2823038,95143219.30301544,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-09T05:01:02.888077Z,11.006899950030189,61.724,90108022.85859323,94809239.0527274,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-09T06:01:03.273767Z,14.444170355451327,63.379,88297411.58512011,95052859.90929078,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-09T07:01:03.388542Z,11.006899950030189,96.915,91140682.23453374,94523746.31857194,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-09T08:01:03.517882Z,14.444170355451327,98.815,66359872.55238972,94395577.52106121,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-09T09:01:04.216904Z,14.444170355451327,108.126,80629020.85688183,86409460.18967986,,61.63.210.175
29288,Homeplus,Daan District,2025-12-09T10:01:05.080322Z,9.868525280258714,33.61,88253580.27550152,89402050.58097558,,61.63.210.175
35066,DFT,Taipei,2025-12-09T11:01:05.719529Z,11.006899950030189,62.477,87342605.73691925,94425071.36102918,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-09T12:01:03.338837Z,15.847189388214197,115.905,90153930.46360713,95028136.43953073,,61.63.210.175
35066,DFT,Taipei,2025-12-09T13:01:03.360548Z,11.006899950030189,38.911,77007629.76486208,95346720.2423595,,61.63.210.175
35066,DFT,Taipei,2025-12-09T14:01:02.956929Z,11.006899950030189,38.881,90623676.8591553,95246369.2461963,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-09T15:01:02.684511Z,11.006899950030189,46.358,90119003.66996388,94072800.91119452,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-09T16:01:03.023183Z,11.006899950030189,39.549,91401839.3158493,94337389.16612922,,61.63.210.175
59180,Starverse Network,Taipei City,2025-12-09T17:01:03.765718Z,11.006899950030189,31.263,91627317.59990583,94646936.82031788,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-09T18:01:03.364952Z,9.70768513168519,45.713,91955959.84557205,94370067.50742885,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-09T19:01:03.345670Z,9.70768513168519,41.423,91822169.18521553,94879135.04345287,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-09T20:01:02.532002Z,11.006899950030189,60.063,7776544.748798879,0.0,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-09T21:01:02.783725Z,11.006899950030189,51.519,91237445.42158706,94857409.80148773,,61.63.210.175
59180,Starverse Network,Taipei City,2025-12-09T22:01:02.968423Z,11.006899950030189,193.33,90794531.69723551,95178893.34750475,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-09T23:01:02.759304Z,11.006899950030189,30.14,90440893.39443329,94478066.54303741,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-10T00:01:03.073039Z,9.70768513168519,59.894,90654314.82845671,94350180.79271798,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-10T01:01:04.100491Z,11.006899950030189,122.833,90402427.34644856,94195524.56950574,,61.63.210.175
29283,Homeplus,Shulin District,2025-12-10T02:01:03.378987Z,17.190260077180564,120.857,91239083.61676227,94716959.11231269,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-10T03:01:03.495040Z,11.552168423249782,48.985,87220736.39226542,94521076.8622327,,61.63.210.175
29283,Homeplus,Shulin District,2025-12-10T04:01:03.095759Z,17.190260077180564,70.974,91189759.87503944,94881332.52640021,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-10T05:01:03.836169Z,15.847189388214197,125.711,88921417.74869718,94697263.36587109,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-10T06:01:03.619788Z,11.006899950030189,88.592,82730575.6737304,94760170.98656565,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-10T07:01:03.293135Z,11.006899950030189,83.221,91048331.87414293,95024183.53725661,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-10T08:01:02.890378Z,14.444170355451327,71.156,85305542.86855592,95400619.87892257,,61.63.210.175
24462,Homeplus,Taoyuan,2025-12-10T09:01:03.114054Z,39.23872553506463,48.585,91265151.24970405,94808172.03641768,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-10T10:01:02.760452Z,9.70768513168519,55.289,90521823.89119051,94024367.84152916,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-10T11:01:03.717103Z,11.006899950030189,63.316,90303699.63472681,95011664.845737,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-10T12:01:02.919936Z,11.006899950030189,74.213,90471103.61358619,94675428.18105078,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-10T13:01:03.506821Z,11.006899950030189,69.326,91155195.86358814,94613506.73813502,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-10T14:01:03.218936Z,11.006899950030189,27.437,91195383.28408563,94505175.9050184,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-10T15:01:02.885282Z,11.006899950030189,38.651,91214738.08895962,95044444.6539163,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-10T16:01:02.791540Z,11.006899950030189,36.565,77578646.13930468,94855666.60145609,,61.63.210.175
35066,DFT,Taipei,2025-12-10T17:01:03.472110Z,11.006899950030189,35.321,88410749.86549154,94291141.42628652,,61.63.210.175
73005,RuiNetwork,Taipei,2025-12-10T18:01:02.652553Z,11.006899950030189,41.747,91703032.90116805,93029924.59484676,,61.63.210.175
35066,DFT,Taipei,2025-12-10T19:01:02.776708Z,11.006899950030189,59.226,80033474.13012159,94942164.66780241,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-10T20:01:03.428076Z,15.847189388214197,18.985,90062175.34091015,94496971.43982938,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-10T21:01:03.155322Z,11.006899950030189,58.804,67474562.03868724,94679609.12939118,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-10T22:01:03.253718Z,11.006899950030189,37.58,90793590.71881834,94732031.73216291,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-10T23:01:02.667635Z,9.70768513168519,34.055,90941734.68475454,94189596.09417273,,61.63.210.175
29283,Homeplus,Shulin District,2025-12-11T00:01:02.838871Z,17.190260077180564,55.284,91285969.99170443,92475460.57806614,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-12-11T01:01:03.720431Z,15.847189388214197,54.786,74553292.95821719,94524225.85610962,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-11T02:01:03.355946Z,14.444170355451327,44.44,78608848.58848265,89722390.66210894,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-11T03:01:02.845536Z,11.006899950030189,82.648,91295374.45651233,93826430.91319074,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-11T04:01:03.039697Z,14.444170355451327,49.479,78765354.17084992,94924599.2795157,,61.63.210.175
17186,FarEasTone Telecom,Zhongli,2025-12-11T05:01:03.001727Z,38.47376275985003,58.653,87716933.5353083,95002473.22304721,,61.63.210.175
17186,FarEasTone Telecom,Zhongli,2025-12-11T06:01:03.120168Z,38.47376275985003,35.397,91272527.64966679,89228780.55855675,,61.63.210.175
17186,FarEasTone Telecom,Zhongli,2025-12-11T07:01:03.033829Z,38.47376275985003,36.836,91198594.99383967,94541206.4441527,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-11T08:01:03.318663Z,15.847189388214197,50.883,86399490.9823657,95283637.34510604,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-11T09:01:04.697532Z,15.847189388214197,71.114,86433203.00477704,94883286.67346731,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-11T10:01:03.325525Z,11.006899950030189,39.272,89686132.37616915,95321033.6915709,,61.63.210.175
73005,RuiNetwork,Taipei,2025-12-11T11:01:03.206528Z,11.006899950030189,121.097,88659953.68626237,94446904.86602597,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-11T12:01:02.694791Z,15.847189388214197,71.654,91681614.2958407,92789827.50226508,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-11T13:01:03.057582Z,15.847189388214197,34.303,90233896.56083842,93656209.71481095,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-11T14:01:02.934836Z,11.006899950030189,39.033,89168917.30141586,95098015.11551161,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-11T15:01:05.040935Z,11.006899950030189,70.003,90477468.9810455,94348061.06766725,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-11T16:01:03.408340Z,11.006899950030189,158.186,91105276.47162049,93657769.85158613,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-11T17:01:03.553465Z,11.006899950030189,55.06,90159458.0254172,95105651.64458603,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-11T18:01:03.684370Z,11.006899950030189,66.904,90924430.2358707,94829704.56087345,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-11T19:01:03.473950Z,11.006899950030189,34.719,89868185.19392851,94624490.32089837,,61.63.210.175
35066,DFT,Taipei,2025-12-11T20:01:03.727018Z,11.006899950030189,57.774,87463364.25815375,95067812.29538935,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-11T21:01:03.176504Z,9.70768513168519,44.883,91174736.10264522,94361344.38815814,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-11T22:01:02.990598Z,11.006899950030189,119.718,90387193.08450659,94750758.88138798,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-11T23:01:03.103812Z,11.006899950030189,29.425,91378916.1691315,94811623.53792995,,61.63.210.175
35066,DFT,Taipei,2025-12-12T00:01:04.033491Z,11.006899950030189,66.765,83554849.50828141,94070870.70213002,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-12T01:01:04.534769Z,11.006899950030189,89.385,90392979.44493894,94855238.65792745,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-12T02:01:03.182327Z,11.006899950030189,92.392,91090548.58520135,95530957.13022877,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-12T03:01:03.465352Z,11.006899950030189,153.743,91132903.45787954,94524489.69714959,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-12T04:01:04.097877Z,11.006899950030189,130.624,91190279.43453445,94380580.43214375,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-12T05:01:04.188174Z,11.006899950030189,131.438,90919838.7055985,95220726.07717666,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-12T06:01:03.885389Z,11.006899950030189,113.56,91355420.47934854,95102306.28376327,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-12T07:01:04.328608Z,11.006899950030189,143.148,91299102.80180366,94368468.79149455,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-12-12T08:01:04.246403Z,29.592754645753487,101.712,90278974.55123934,94508184.10431832,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-12T09:01:03.997236Z,11.006899950030189,106.336,85642139.86327511,95661267.35672602,,61.63.210.175
29283,Homeplus,Shulin District,2025-12-12T10:01:03.601170Z,17.190260077180564,65.483,91198339.48121108,94968753.06019351,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-12-12T11:01:02.998647Z,62.48879530708989,26.66,91808936.93067004,89163200.41671318,,61.63.210.175
59180,Starverse Network,Taipei City,2025-12-12T12:01:03.257708Z,11.006899950030189,80.989,88245711.52009675,93570702.89448377,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-12T13:01:03.495544Z,15.847189388214197,93.404,85325139.80159879,92207886.41958697,,61.63.210.175
35066,DFT,Taipei,2025-12-12T14:01:03.339796Z,11.006899950030189,121.994,66718303.558653235,94844631.64998643,,61.63.210.175
35066,DFT,Taipei,2025-12-12T15:01:03.140909Z,11.006899950030189,55.505,69344790.18917054,94744009.77771603,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-12T16:01:02.861802Z,15.847189388214197,62.67,86331980.23914362,94571870.92835604,,61.63.210.175
65092,GSL Networks,Taipei,2025-12-12T17:01:03.465232Z,11.006899950030189,57.976,89101210.21588206,92516245.47879119,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-12T18:01:03.072394Z,11.006899950030189,47.622,88230717.96181372,94895236.98839308,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-12-12T19:01:02.476784Z,15.847189388214197,18.769,90981592.84067729,94435629.68650262,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-12T20:01:03.614066Z,11.006899950030189,28.23,90979540.90899806,76471488.32562293,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-12T21:01:02.362927Z,11.006899950030189,25.218,91013781.07882631,94741065.69753899,,61.63.210.175
73005,RuiNetwork,Taipei,2025-12-12T22:01:03.061530Z,11.006899950030189,29.994,88960437.86942104,93555619.57896988,,61.63.210.175
29288,Homeplus,Daan District,2025-12-12T23:01:03.099195Z,9.868525280258714,120.968,91168703.94371699,94847078.8136894,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-13T00:01:03.138711Z,11.006899950030189,92.864,89931762.5535761,94995043.67717654,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-13T01:01:02.901188Z,11.006899950030189,59.871,90776995.12527107,94765505.46185768,,61.63.210.175
65092,GSL Networks,Taipei,2025-12-13T02:01:02.805351Z,11.006899950030189,75.858,88700309.97235493,93125571.94128096,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-13T03:01:02.866638Z,11.006899950030189,45.438,91608253.80773443,92446446.57276855,,61.63.210.175
65092,GSL Networks,Taipei,2025-12-13T04:01:04.231942Z,11.006899950030189,60.44,86366721.78848684,92671221.60290982,,61.63.210.175
29283,Homeplus,Shulin District,2025-12-13T05:01:03.012805Z,17.190260077180564,52.961,85859777.4550557,94673728.0761393,,61.63.210.175
29283,Homeplus,Shulin District,2025-12-13T06:01:03.766530Z,17.190260077180564,48.974,90613718.32262751,94527902.36943595,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-13T07:01:03.387992Z,11.006899950030189,131.838,91092784.30563997,94882260.10055488,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-13T08:01:05.109441Z,11.006899950030189,65.615,90783868.39273047,94462120.61610597,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-13T09:01:08.601214Z,11.006899950030189,108.217,91317935.6833228,93777878.81816584,,61.63.210.175
35066,DFT,Taipei,2025-12-13T10:01:03.865833Z,11.006899950030189,201.632,85070109.57689324,94711937.27343592,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-13T11:01:03.847211Z,14.444170355451327,146.83,76982813.4896583,94611728.52487803,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-13T12:01:04.829410Z,11.006899950030189,34.327,91077323.38049433,94485282.79736398,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-13T13:01:03.955324Z,14.444170355451327,48.371,48038629.84864779,94924764.08815125,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-13T14:01:03.295018Z,11.006899950030189,67.358,85052363.20964134,93871791.90433381,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-13T15:01:03.149069Z,11.006899950030189,37.611,75553574.74856775,94877521.91237023,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-13T16:01:03.256706Z,11.006899950030189,66.626,76922852.42102256,90354583.08136238,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-13T17:01:02.615221Z,9.70768513168519,58.483,85514012.83747745,93531758.3529171,,61.63.210.175
18611,Chunghwa Mobile,Changhua,2025-12-13T18:01:02.661349Z,155.08455531734518,38.898,88196653.59755513,93640447.72086969,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-12-13T19:01:03.784360Z,62.48879530708989,44.986,89539969.92821383,94443315.84049214,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-13T20:01:04.078046Z,11.006899950030189,56.329,84100495.77280185,93816762.14831033,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-13T21:01:05.304492Z,15.847189388214197,52.832,90782356.94494152,94428218.563077,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-13T22:01:04.828460Z,11.006899950030189,144.477,90936275.99588923,94577751.56719397,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-13T23:01:03.163328Z,15.847189388214197,64.102,91381078.31579587,94492771.26239496,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-14T00:01:02.869690Z,10.348015552600941,254.352,90497590.50050037,94846519.95941925,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-14T01:01:03.775985Z,11.006899950030189,176.045,91428873.90732032,93882049.6884888,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-14T02:01:04.664858Z,9.70768513168519,106.012,90423669.31910852,93688297.99445659,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-14T03:01:02.202179Z,9.70768513168519,36.768,90790461.61797106,94667589.70724757,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-14T04:01:02.618120Z,9.70768513168519,24.732,90688117.89270362,87234076.30220656,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-14T05:01:03.024037Z,9.70768513168519,25.543,90632639.26293099,95429999.93496272,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-14T06:01:02.475598Z,10.348015552600941,25.011,90456324.26992767,92610956.27279352,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-14T07:01:02.592228Z,10.348015552600941,28.179,90165391.2524352,93424361.22661604,,61.63.210.175
11702,Taiwan Mobile,Taoyuan,2025-12-14T08:01:03.624058Z,39.23872553506463,47.256,90515330.35333544,94707697.25952305,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-14T09:01:02.593437Z,11.006899950030189,24.564,88898127.2336544,94367426.89173865,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-14T10:01:03.507553Z,15.847189388214197,27.114,90708720.63239704,93673024.4605067,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-14T11:01:02.671866Z,11.006899950030189,27.112,73347508.54829988,94194538.89992693,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-12-14T12:01:03.368124Z,29.592754645753487,16.89,90923936.49548984,90240980.69407582,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-14T13:01:02.651018Z,11.006899950030189,26.53,69650261.05713338,91784844.14391895,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-14T14:01:03.410452Z,9.70768513168519,29.88,90201657.74865115,93607727.18986385,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-14T15:01:06.611989Z,9.70768513168519,18.783,89055569.47823454,94114376.63485493,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-14T16:01:02.909805Z,10.348015552600941,25.643,88088861.0421008,94365118.02464347,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-14T17:01:02.178918Z,15.847189388214197,23.355,89611652.89467719,95157432.28070974,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-14T18:01:02.867260Z,15.847189388214197,23.067,85501653.0916362,95030875.499609,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-14T19:01:03.000115Z,15.847189388214197,23.286,86037075.24899508,94726296.46712437,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-14T20:01:03.014877Z,11.552168423249782,26.868,11632405.702598974,0.0,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-14T21:01:02.963980Z,11.552168423249782,25.04,91091033.32365315,93591552.00176375,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-14T22:01:02.897269Z,11.552168423249782,25.257,90498892.85202882,94108447.31047529,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-14T23:01:02.786173Z,11.006899950030189,23.161,89158978.41910717,93835429.31563145,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-15T00:01:03.033767Z,11.006899950030189,24.34,91376100.18628035,94264868.82084301,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-15T01:01:04.103825Z,11.006899950030189,51.326,90473420.49618159,95024005.08612531,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-15T02:01:02.458142Z,11.006899950030189,24.736,89356816.47917198,94942697.87563911,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-15T03:01:02.906886Z,11.006899950030189,24.414,90949291.38857543,94008562.34126367,,61.63.210.175
35066,DFT,Taipei,2025-12-15T04:01:04.946075Z,11.006899950030189,75.58,86672492.72282426,94502400.4947041,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-15T05:01:02.772560Z,11.006899950030189,22.254,90820065.94178322,94696983.34720953,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-15T06:01:02.653352Z,11.552168423249782,26.712,90639819.21776533,95330161.91309166,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-15T07:01:02.906993Z,11.552168423249782,23.265,90530202.99251156,93963891.24428755,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-15T08:01:02.982755Z,11.006899950030189,28.056,90576407.9187218,94255975.70562717,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-15T09:01:03.137121Z,11.006899950030189,23.67,90344314.03832616,95031821.07093327,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-15T10:01:03.407877Z,11.006899950030189,24.723,91088264.56674802,94632825.61415419,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-15T11:01:02.655721Z,11.006899950030189,25.395,89484923.58997129,93951087.7452521,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-15T12:01:03.178920Z,11.006899950030189,25.369,91030190.23723015,94526385.81139058,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-15T13:01:02.308266Z,11.006899950030189,28.388,85677519.16485803,94507609.31633134,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-15T14:01:03.083680Z,11.006899950030189,19.147,91066440.4377842,94624754.20928785,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-15T15:01:02.518749Z,15.847189388214197,21.567,90649429.17019808,94377017.2613206,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-15T16:01:03.258768Z,15.847189388214197,22.982,91436706.23139565,94729903.16267145,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-15T17:01:02.415436Z,11.006899950030189,27.052,90468159.99939984,94714600.45561162,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-15T18:01:03.019793Z,9.70768513168519,30.196,91250615.6758554,95063083.0808793,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-15T19:01:02.908705Z,11.006899950030189,25.169,90845549.02587478,94912532.80972435,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-15T20:01:03.187824Z,15.847189388214197,22.992,91038547.51201068,94348383.104662,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-12-15T21:01:03.184255Z,15.847189388214197,23.171,90723722.4145699,94910988.12135011,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-12-15T22:01:04.001663Z,15.847189388214197,47.849,89990986.18327352,93154781.21003474,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-12-15T23:01:02.899951Z,29.592754645753487,27.509,90564515.6009916,94225959.30924664,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-12-16T00:01:03.960366Z,29.592754645753487,114.921,91198616.7096653,93334285.48093781,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-12-16T01:01:02.280879Z,29.592754645753487,25.629,91447088.91294926,94558863.56281008,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-16T02:01:03.110831Z,9.70768513168519,19.786,90662398.50312185,95132814.00368768,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-16T03:01:03.433824Z,9.70768513168519,103.186,90735182.63962154,94412750.2865094,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-16T04:01:04.191051Z,11.006899950030189,25.211,90882930.6586947,94090718.3028641,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-16T05:01:04.269610Z,9.70768513168519,24.348,89352159.52512927,94468056.33468685,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-16T06:01:03.591194Z,11.006899950030189,103.95,91030313.54011849,77282002.17944509,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-16T07:01:02.633439Z,11.006899950030189,38.12,90839060.24650119,94023686.45603673,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-16T08:01:03.338140Z,11.006899950030189,26.559,90908802.00344703,94380675.30348413,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-16T09:01:03.370130Z,11.006899950030189,27.163,90474712.07678646,94084981.13701187,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-12-16T10:01:02.329233Z,11.006899950030189,28.334,91271892.11273345,93508127.02480726,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-16T11:01:03.274756Z,11.006899950030189,31.839,90957542.58738342,94554669.95470253,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-16T12:01:02.585667Z,11.006899950030189,34.206,91390271.52849801,91247146.89425194,,61.63.210.175
29288,Homeplus,Daan District,2025-12-16T13:01:02.435364Z,9.868525280258714,30.928,86053346.04253647,94932697.62987721,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-16T14:01:02.383192Z,15.847189388214197,21.441,90888477.61602396,93897396.38555121,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-12-16T15:01:02.850276Z,15.847189388214197,23.229,90420669.89760587,93654063.81601734,,61.63.210.175
