11703,Taiwan Mobile,Taipei,2025-08-08T22:01:02.055762Z,11.006899950030189,12.168,90310482.43304838,95147686.65255709,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-08T23:01:02.271675Z,11.006899950030189,12.767,90530066.86684921,94282277.83755785,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-08-09T00:01:02.610970Z,11.006899950030189,13.52,91128452.37301102,94859874.89939967,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-09T01:01:02.508652Z,15.847189388214197,12.29,90532721.08757718,94655461.37270208,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-09T02:01:02.412356Z,15.847189388214197,11.56,90394096.42404696,92413821.48698226,,61.63.210.175
29288,Homeplus,Daan District,2025-08-09T03:01:03.171776Z,9.868525280258714,13.758,91278461.60181606,94729388.77055144,,61.63.210.175
59180,Starverse Network,Taipei City,2025-08-09T04:01:02.080872Z,11.006899950030189,13.179,76099286.80243258,0.0,,61.63.210.175
59180,Starverse Network,Taipei City,2025-08-09T05:01:02.966775Z,11.006899950030189,12.936,89551157.8621122,0.0,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-09T06:01:02.713554Z,10.348015552600941,12.101,90756229.87709747,95003815.9341038,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-09T07:01:02.620960Z,15.847189388214197,12.823,90660444.34153341,95054503.90192421,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-09T08:01:02.614412Z,15.847189388214197,13.11,90462118.13420776,95256342.02092761,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-09T09:01:02.535630Z,10.348015552600941,13.1,90586331.70161459,94376224.0779085,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-09T10:01:03.008809Z,11.006899950030189,12.447,91069120.80395177,94041773.30758992,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-09T11:01:02.257881Z,10.348015552600941,13.319,90840008.99926795,94394366.86125799,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-08-09T12:01:02.495161Z,9.70768513168519,12.182,90765209.22416998,94990192.45931982,,61.63.210.175
35066,DFT,Taipei,2025-08-09T13:01:02.523217Z,11.006899950030189,13.531,88101651.89498524,95291649.39470914,,61.63.210.175
35066,DFT,Taipei,2025-08-09T14:01:02.698693Z,11.006899950030189,13.287,86963363.60300691,94752210.89878936,,61.63.210.175
35066,DFT,Taipei,2025-08-09T15:01:02.460835Z,11.006899950030189,13.404,86658103.97916773,95144970.29062721,,61.63.210.175
59180,Starverse Network,Taipei City,2025-08-09T16:01:02.102964Z,11.006899950030189,13.82,90441966.92620437,0.0,,61.63.210.175
35066,DFT,Taipei,2025-08-09T17:01:03.167530Z,11.006899950030189,13.333,88170168.34615034,93841696.05441667,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-09T18:01:02.305384Z,11.006899950030189,12.514,90879403.74899542,94457975.90140729,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-09T19:01:02.734053Z,11.006899950030189,13.39,91102516.163615,94462677.70148599,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-09T20:01:02.027699Z,11.006899950030189,12.478,18639724.35542461,0.0,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-09T21:01:02.857249Z,15.847189388214197,12.166,90827435.99349184,94991089.1505217,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-09T22:01:02.126005Z,11.006899950030189,12.227,91076633.48056737,95037068.12028739,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-09T23:01:02.818763Z,15.847189388214197,11.798,90611440.44894777,94404319.11060436,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-10T00:01:02.591142Z,10.348015552600941,11.857,91030444.36933543,94517484.6120805,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-10T01:01:02.738170Z,10.348015552600941,12.843,90808578.01761796,94324652.075993,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-10T02:01:02.869140Z,10.348015552600941,12.468,90998856.55123179,95523379.92414644,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-10T03:01:03.049229Z,10.348015552600941,12.823,90643649.83487116,94783608.51574056,,61.63.210.175
35066,DFT,Taipei,2025-08-10T04:01:02.144278Z,11.006899950030189,13.402,91031781.86836615,94795182.53886384,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-10T05:01:02.910470Z,11.006899950030189,13.853,79068001.67598574,94754985.03846514,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-10T06:01:02.358098Z,10.348015552600941,13.031,90845077.1696657,94997075.85030091,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-10T07:01:02.827543Z,10.348015552600941,12.799,90928854.13405818,94475714.62466292,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-10T08:01:02.787293Z,10.348015552600941,12.423,90613739.37652127,95022755.55946775,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-10T09:01:02.819686Z,11.006899950030189,13.809,90615363.80968912,94768425.0588043,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-10T10:01:02.102115Z,11.006899950030189,13.627,90625372.06388943,93465601.44790608,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-10T11:01:02.452460Z,15.847189388214197,13.215,90755967.59048101,95024253.43939917,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-10T12:01:02.482723Z,11.006899950030189,13.361,90827055.80320612,94677978.64897227,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-10T13:01:02.531116Z,11.006899950030189,13.338,90940758.75698858,95212513.55372076,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-08-10T14:01:02.332904Z,11.552168423249782,14.287,91041534.40313387,94594683.69748698,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-10T15:01:03.079275Z,15.847189388214197,13.544,91163508.49113572,94234287.2093438,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-10T16:01:02.089881Z,15.847189388214197,14.611,91341756.04852922,93841746.19869316,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-10T17:01:02.863036Z,15.847189388214197,12.976,91119824.20991124,94624729.0911388,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-10T18:01:02.066501Z,15.847189388214197,13.093,90890235.31802095,93964047.23656346,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-08-10T19:01:02.696529Z,9.70768513168519,13.166,90899811.52712652,94018895.74316707,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-08-10T20:01:02.328455Z,9.70768513168519,12.34,14636965.665130097,0.0,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-10T21:01:02.492822Z,11.006899950030189,13.299,90434881.27849707,94173655.94984515,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-10T22:01:02.265110Z,11.006899950030189,13.668,89352523.2395365,94429324.20633218,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-10T23:01:02.155639Z,11.006899950030189,13.466,88753523.26826057,94996011.60191596,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-11T00:01:02.737362Z,11.006899950030189,13.405,90658873.92701496,94904993.2328521,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-11T01:01:02.206355Z,11.006899950030189,12.175,90577667.96731468,94195731.10662448,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-11T02:01:02.856534Z,11.006899950030189,13.461,90269139.35090044,93907664.88253109,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-11T03:01:02.237295Z,10.348015552600941,13.808,90629343.19661073,94141679.56007819,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-11T04:01:02.744175Z,10.348015552600941,12.774,90217714.98967694,93918353.85753514,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-11T05:01:03.102354Z,10.348015552600941,11.801,91177538.90202327,94447886.97052652,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-08-11T06:01:02.718399Z,9.70768513168519,12.088,90533010.02373049,95147942.01559743,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-11T07:01:02.516776Z,11.006899950030189,14.062,91192288.21251027,94848868.06285098,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-11T08:01:02.503289Z,11.006899950030189,12.573,91029926.17434393,94739277.38509217,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-11T09:01:02.921476Z,11.006899950030189,13.42,84150837.87964056,94223382.93253592,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-08-11T10:01:02.932299Z,9.70768513168519,13.121,91157687.35307859,89068010.89122333,,61.63.210.175
59180,Starverse Network,Taipei City,2025-08-11T11:01:02.513920Z,11.006899950030189,13.255,91175752.12596674,94877256.83933339,,61.63.210.175
35066,DFT,Taipei,2025-08-11T12:01:02.957113Z,11.006899950030189,13.05,90369034.84385484,95179961.5052775,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-11T13:01:02.334019Z,15.847189388214197,13.439,91002213.5030588,94527171.7391612,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-11T14:01:02.727927Z,15.847189388214197,13.117,90737730.35640417,94924464.36752985,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-11T15:01:02.364038Z,11.006899950030189,11.997,90216916.11270478,94453702.01779576,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-11T16:01:02.710699Z,10.348015552600941,12.594,90610527.60463369,95106739.35106134,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-11T17:01:02.421196Z,11.006899950030189,12.135,90892298.33000793,94330502.69646917,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-11T18:01:02.331907Z,15.847189388214197,13.713,90661321.77875932,94883826.35354203,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-11T19:01:02.458187Z,11.006899950030189,13.196,90484971.63492633,94423724.26392585,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-11T20:01:02.196365Z,11.006899950030189,12.072,5615622.02564297,0.0,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-11T21:01:02.463626Z,11.006899950030189,13.231,90983581.04228584,94842406.16526988,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-11T22:01:02.464578Z,11.006899950030189,13.389,90866675.176309,92669507.11011747,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-11T23:01:02.328148Z,11.006899950030189,13.757,90743474.15771306,94056814.38486013,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-12T00:01:02.759326Z,10.348015552600941,13.006,90837106.55877377,94486247.0418472,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-12T01:01:02.251739Z,10.348015552600941,12.915,90601832.83279452,94542251.81368467,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-12T02:01:02.959512Z,15.847189388214197,13.281,91055034.33302405,94575454.08455735,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-08-12T03:01:03.064444Z,11.006899950030189,12.789,90732387.70614946,94650230.03269914,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-12T04:01:02.217699Z,15.847189388214197,14.125,91787446.38884379,94596487.90929434,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-08-12T05:01:02.746354Z,11.006899950030189,12.876,92233636.21495143,95075721.52598883,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-08-12T06:01:02.821955Z,9.70768513168519,12.174,92428796.72392416,93611778.99545272,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-08-12T07:01:02.434348Z,39.23872553506463,13.439,93009365.79290427,95669404.55809532,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-12T08:01:02.724921Z,15.847189388214197,13.357,92611011.82550317,94789366.0937937,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-08-12T09:01:02.818739Z,11.006899950030189,13.64,92103038.88797256,95298511.67739046,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-08-12T10:01:02.286762Z,11.552168423249782,13.627,92743233.56647952,94638250.29394022,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-08-12T11:01:02.449746Z,11.552168423249782,14.51,91817167.36438718,94005275.32735784,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-12T12:01:02.133924Z,15.847189388214197,12.511,90708905.07725665,93326006.6340756,,61.63.210.175
35066,DFT,Taipei,2025-08-12T13:01:02.631805Z,11.006899950030189,12.608,91031581.1456671,94836548.08491063,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-12T14:01:02.380235Z,15.847189388214197,12.452,90493177.9181585,93690683.0429498,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-12T15:01:02.910946Z,11.006899950030189,13.887,90063876.71820177,94385884.9836188,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-12T16:01:02.403329Z,11.006899950030189,13.65,90451907.24274507,93358490.22421291,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-12T17:01:02.634756Z,11.006899950030189,13.151,89019845.67259513,94914494.15452647,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-08-12T18:01:02.155720Z,9.70768513168519,12.658,90600650.55981159,94969370.2571448,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-12T19:01:02.838309Z,11.006899950030189,13.655,90532926.60586768,93970775.48084442,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-12T20:01:02.869988Z,11.006899950030189,13.272,13481146.843820982,0.0,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-12T21:01:02.388292Z,10.348015552600941,13.747,90084552.04613914,95137169.43162104,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-12T22:01:02.952065Z,11.006899950030189,13.784,89281874.75427085,93769664.71243852,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-12T23:01:02.835910Z,11.006899950030189,13.673,88761401.84898189,94349033.02969441,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-13T00:01:02.835970Z,15.847189388214197,13.087,90322028.82856409,94978642.46326414,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-13T01:01:02.959075Z,15.847189388214197,13.036,90444952.90266807,94790174.82005022,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-13T02:01:02.261288Z,15.847189388214197,12.089,91137134.29136978,95260011.68141834,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-13T03:01:02.972726Z,10.348015552600941,13.485,90944818.0812682,88604617.99892478,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-13T04:01:02.354784Z,10.348015552600941,14.03,90787775.96600027,93598628.88216472,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-13T05:01:03.350413Z,10.348015552600941,11.174,90932565.19412191,94419543.14295994,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-13T06:01:02.264596Z,11.006899950030189,12.205,90175463.555727,94500349.03897922,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-13T07:01:02.680326Z,11.006899950030189,12.098,90379507.67247108,94662509.55797422,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-13T08:01:02.446887Z,11.006899950030189,13.193,88206518.95582256,94869493.93563576,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-08-13T09:01:02.594118Z,11.552168423249782,15.434,90675562.43945743,94845807.52067123,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-08-13T10:01:02.420814Z,11.552168423249782,13.935,91187194.16348827,94466331.64603595,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-08-13T11:01:02.194903Z,11.552168423249782,15.331,90717603.65657939,94246936.68924206,,61.63.210.175
35066,DFT,Taipei,2025-08-13T12:01:02.017072Z,11.006899950030189,13.503,86057552.26221909,90738045.3940078,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-08-13T13:01:03.096244Z,11.006899950030189,13.882,91121296.84399083,94680079.2565613,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-08-13T14:01:02.425344Z,11.006899950030189,12.654,86901024.29389545,94636869.48429619,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-13T15:01:02.464737Z,11.006899950030189,13.797,87642893.46158792,95019693.57127143,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-13T16:01:02.156390Z,11.006899950030189,12.928,91961106.68273541,94848364.01859207,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-08-13T17:01:02.820293Z,9.70768513168519,13.89,92527975.30531849,94052859.69284971,,61.63.210.175
35066,DFT,Taipei,2025-08-13T18:01:03.038082Z,11.006899950030189,11.895,90508857.9915812,95239111.48932962,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-08-13T19:01:02.693301Z,11.006899950030189,13.358,90671102.42434911,94184895.02098773,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-08-13T20:01:03.060648Z,11.006899950030189,13.838,7617606.237258857,0.0,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-13T21:01:02.604062Z,15.847189388214197,12.988,91137361.23077579,93059071.63194723,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-13T22:01:02.225985Z,15.847189388214197,12.647,90829802.31896436,93194865.63811426,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-13T23:01:02.475714Z,15.847189388214197,13.251,89386588.91751826,94266444.166856,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-14T00:01:02.611298Z,15.847189388214197,12.55,92507479.16482005,94608541.39917044,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-14T01:01:02.832875Z,15.847189388214197,12.893,90894264.30091158,94863188.23621607,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-14T02:01:02.400176Z,15.847189388214197,12.421,91058975.75584726,95141898.02505897,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-14T03:01:02.733982Z,11.006899950030189,12.716,90440625.35965432,95016318.98662356,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-14T04:01:02.438356Z,11.006899950030189,14.011,90573411.70951226,94509623.54723446,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-14T05:01:02.195718Z,15.847189388214197,12.693,89922473.55368428,94275160.40003096,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-14T06:01:02.464157Z,11.006899950030189,13.33,90854725.61377399,94906829.11770578,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-14T07:01:02.553012Z,11.006899950030189,12.577,90540240.71778455,94713863.43151589,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-14T08:01:03.048153Z,11.006899950030189,11.75,90544920.87940699,94551818.49306123,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-08-14T09:01:02.255383Z,11.552168423249782,14.0,89658098.49024306,94998258.05876566,,61.63.210.175
24460,Homeplus,New Taipei,2025-08-14T10:01:03.262168Z,15.847189388214197,14.041,91425747.56192851,95473088.54937616,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-08-14T11:01:02.175198Z,11.552168423249782,14.176,90887221.95242685,94814333.75330825,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-08-14T12:01:02.581070Z,15.847189388214197,15.114,90355887.84501047,94924683.85675564,,61.63.210.175
24460,Homeplus,New Taipei,2025-08-14T13:01:02.288508Z,15.847189388214197,14.992,92832438.42456232,94622609.3051483,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-08-14T14:01:03.146393Z,15.847189388214197,16.237,91941314.3387649,93909697.70193146,,61.63.210.175
24429,Homeplus,Taipei,2025-08-14T15:01:02.309029Z,11.006899950030189,14.115,86238571.33809474,87880554.55423412,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-14T16:01:02.537804Z,15.847189388214197,13.078,92349409.59850682,93936476.42164363,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-14T17:01:02.701625Z,15.847189388214197,12.602,91327602.14173448,94340172.59757225,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-14T18:01:02.182717Z,11.006899950030189,12.488,92008922.13711339,94185880.90365429,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-14T19:01:02.797348Z,11.006899950030189,12.015,91460401.57582809,94487897.48869589,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-14T20:01:02.454004Z,11.006899950030189,12.061,12968791.3954365,0.0,,61.63.210.175
59180,Starverse Network,Taipei City,2025-08-14T21:01:02.689150Z,11.006899950030189,12.971,90834578.21969196,95011984.7087103,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-14T22:01:02.209776Z,11.006899950030189,13.243,90642644.0096937,94763686.14773408,,61.63.210.175
59180,Starverse Network,Taipei City,2025-08-14T23:01:02.433870Z,11.006899950030189,13.336,90723571.03286077,95058686.69103807,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-15T00:01:02.314599Z,10.348015552600941,11.742,90929223.77951065,95071368.11865264,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-15T01:01:02.124922Z,10.348015552600941,12.026,91242606.24258815,94164779.74593385,,61.63.210.175
12583,TFN Media,New Taipei,2025-08-15T02:01:02.589081Z,15.847189388214197,13.736,91218686.09677416,92119586.46396291,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-15T03:01:02.833873Z,11.006899950030189,13.096,90583955.46678446,94866639.35663877,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-15T04:01:03.090554Z,11.006899950030189,13.188,90559253.22248298,95142300.97491215,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-15T05:01:02.368273Z,11.006899950030189,13.881,90764928.0049379,94628538.16617316,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-15T06:01:02.526618Z,11.006899950030189,13.296,89936277.64179213,94823759.97172377,,61.63.210.175
35066,DFT,Taipei,2025-08-15T07:01:02.542748Z,11.006899950030189,13.049,90179089.50653405,95061310.65783738,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-15T08:01:03.237506Z,11.006899950030189,12.983,90771431.91250405,94884851.09900053,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-15T09:01:02.420667Z,11.006899950030189,13.315,90753936.94316413,95157196.18351997,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-15T10:01:03.109229Z,11.006899950030189,13.008,90242358.89421909,94529116.75209728,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-15T11:01:02.464419Z,11.006899950030189,12.803,90773671.48696467,94897439.60898206,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-15T12:01:02.479023Z,11.006899950030189,13.865,89864461.9426077,95413915.48832633,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-15T13:01:02.796496Z,11.006899950030189,13.716,90878112.05041863,94882411.82451732,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-15T14:01:02.601230Z,11.006899950030189,13.24,90646992.73608045,93870252.51550774,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-15T15:01:02.855923Z,10.348015552600941,13.168,90732934.86969726,95258459.4712497,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-15T16:01:02.390738Z,10.348015552600941,13.645,87927195.40008084,94651271.68934378,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-15T17:01:02.189783Z,10.348015552600941,12.932,89292119.40091224,94634046.56533249,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-15T18:01:02.207809Z,11.006899950030189,12.813,91714746.45920177,94472543.51621984,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-15T19:01:02.349498Z,15.847189388214197,13.617,92742359.58390075,94076043.60963973,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-15T20:01:02.853620Z,11.006899950030189,12.508,13187923.497868601,0.0,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-15T21:01:02.148856Z,10.348015552600941,12.556,91159630.46228868,93934099.12349524,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-15T22:01:03.117054Z,11.006899950030189,13.413,90949735.45329976,94578013.77803645,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-15T23:01:02.679186Z,10.348015552600941,11.756,91018535.80003841,95121349.35504875,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-16T00:01:03.073193Z,11.006899950030189,12.984,91104446.83453701,91496269.11954986,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-08-16T01:01:02.530619Z,9.70768513168519,12.825,91201145.35358351,94959350.13668503,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-16T02:01:03.206993Z,11.006899950030189,13.623,90901386.49778634,94393733.65873794,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-16T03:01:02.496143Z,10.348015552600941,13.922,91069776.8870869,94069103.24714005,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-08-16T04:01:03.068705Z,11.552168423249782,14.04,76172303.51484163,94212181.78617783,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-08-16T05:01:02.121075Z,10.348015552600941,13.349,90886652.86368412,94905566.69468272,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-08-16T06:01:02.468285Z,39.23872553506463,13.274,91591883.59753308,95363547.34012865,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-16T07:01:02.139064Z,11.006899950030189,13.618,90842522.20655505,94371591.48615177,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-16T08:01:05.212427Z,11.006899950030189,13.131,88250767.18034042,94094432.80773894,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-16T09:01:02.342194Z,11.006899950030189,12.944,91023924.6560338,94691891.8769391,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-08-16T10:01:03.096768Z,15.847189388214197,13.406,90731030.88564967,94137639.95761596,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-16T11:01:03.019243Z,11.006899950030189,13.228,90741817.2504845,94588790.55438764,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-16T12:01:02.797597Z,11.006899950030189,12.975,90233944.14510898,94938338.2865807,,61.63.210.175
11703,Taiwan Mobile,Taipei,2025-08-16T13:01:03.347679Z,11.006899950030189,12.035,90648289.0948927,89357756.53905022,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-08-16T14:01:02.850316Z,15.847189388214197,13.008,92379075.53042713,94207077.51101434,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-08-16T15:01:02.714864Z,11.006899950030189,13.754,90163928.69440761,94542569.0964535,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-16T16:01:03.004991Z,11.006899950030189,13.28,91500050.08979712,94615419.91533647,,61.63.210.175
7429,Taipeinet,Taipei,2025-08-16T17:01:02.919865Z,11.006899950030189,13.787,85125844.3318294,93588634.75430731,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-16T18:01:03.008826Z,11.006899950030189,12.761,93637158.95271881,94239275.86115602,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-08-16T19:01:02.571100Z,11.006899950030189,13.645,89267412.3943871,95007129.53133537,,61.63.210.175
