29716,Homeplus,Neihu District,2025-09-09T00:01:03.179121Z,13.608100889494484,51.568,91378053.27747972,95356120.41702008,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-09T01:01:03.264121Z,11.006899950030189,15.292,90417610.48914813,71000604.99231337,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-09-09T02:01:02.542605Z,11.552168423249782,25.212,90977532.03901486,95055482.63307163,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-09T03:01:03.388878Z,10.348015552600941,30.712,90755893.37005043,93855589.9470119,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-09T04:01:03.109273Z,9.70768513168519,19.973,91034787.603675,94060706.65852949,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-09-09T05:01:02.849671Z,11.552168423249782,17.449,89672146.54153728,94701098.02988987,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-09-09T06:01:03.021737Z,11.552168423249782,31.853,91195616.64029093,94932951.23350196,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-09T07:01:02.691589Z,11.006899950030189,17.572,90998518.01600765,94692601.24321245,,61.63.210.175
35066,DFT,Taipei,2025-09-09T08:01:02.820824Z,11.006899950030189,19.227,87675953.67929693,94412176.24534045,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-09-09T09:01:02.590284Z,11.552168423249782,24.599,91096161.68199229,94350755.5520054,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-09-09T10:01:02.761811Z,11.552168423249782,40.034,91101275.69485033,94037082.52838837,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-09T11:01:06.578350Z,10.348015552600941,14.869,90944437.35884333,93685545.23992448,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-09T12:01:02.467170Z,10.348015552600941,33.876,90798400.59395531,94861679.11961196,,61.63.210.175
35066,DFT,Taipei,2025-09-09T13:01:03.458019Z,11.006899950030189,19.278,81998639.76429479,92386590.84526606,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-09-09T14:01:02.771712Z,11.552168423249782,19.127,89272301.07759756,92577161.19892028,,61.63.210.175
24429,Homeplus,Taipei,2025-09-09T15:01:08.307611Z,11.006899950030189,20.77,85624394.15107599,94344271.73787268,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-09T16:01:02.191911Z,14.444170355451327,33.781,92313924.77920637,95310848.39843567,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-09T17:01:02.877131Z,9.70768513168519,34.731,89974164.5022953,94482221.2822659,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-09T18:01:02.445789Z,10.348015552600941,14.063,88017563.28638089,94389068.93135448,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-09T19:01:02.899999Z,9.70768513168519,38.444,90653990.49752896,94695897.36847097,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-09-09T20:01:02.505403Z,15.847189388214197,14.628,90514177.37170269,93854072.30275989,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-09T21:01:02.913747Z,13.608100889494484,38.607,89034600.67240193,94863489.45766672,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-09T22:01:02.998170Z,13.608100889494484,25.06,91293808.48323241,95022991.01918052,,61.63.210.175
29288,Homeplus,Daan District,2025-09-09T23:01:03.035069Z,9.868525280258714,17.131,92099162.65554707,94020514.54277466,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-10T00:01:03.859401Z,11.006899950030189,17.122,91554962.82615097,93121488.7929692,,61.63.210.175
71293,PEGATRON,Taipei,2025-09-10T01:01:03.049837Z,11.006899950030189,56.408,91180896.72973095,94351132.14206222,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-09-10T02:01:05.133658Z,15.847189388214197,36.298,90536015.81244926,93869374.16683578,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-10T03:01:03.595712Z,9.70768513168519,74.591,91203992.28635111,94738065.60540566,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-09-10T04:01:02.885127Z,15.847189388214197,21.659,87831907.75227615,94299793.0149827,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-10T05:01:02.603260Z,11.006899950030189,33.727,90981785.06867553,94399472.92224246,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-10T06:01:02.595494Z,11.006899950030189,18.451,90996657.97027306,94890577.01696129,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-10T07:01:02.888620Z,10.348015552600941,25.036,90789488.61393514,94739387.44129603,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-10T08:01:02.637049Z,9.70768513168519,39.845,90714639.95325105,95210770.54513548,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-10T09:01:03.318069Z,9.70768513168519,65.186,90976732.14041498,92066518.56392731,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-10T10:01:07.618034Z,9.70768513168519,18.74,90654050.63534234,94617677.34463905,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-09-10T11:01:03.191217Z,15.847189388214197,29.07,90623197.0979634,94679982.01339847,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-10T12:01:02.802454Z,11.006899950030189,51.352,87349906.5664571,94641367.13941242,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-09-10T13:01:03.028006Z,15.847189388214197,18.063,90814628.62983364,95337585.2760072,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-10T14:01:02.326410Z,11.006899950030189,48.857,89978823.36643101,94239746.0943553,,61.63.210.175
35066,DFT,Taipei,2025-09-10T15:01:02.601283Z,11.006899950030189,27.223,87290109.4351488,94732837.56524315,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-10T16:01:02.806491Z,11.006899950030189,25.282,91573481.93243302,94587213.29110833,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-10T17:01:02.590383Z,13.608100889494484,20.244,92009235.14918604,95080706.33063257,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-10T18:01:02.832849Z,11.006899950030189,43.272,91199358.95579979,94840121.92585064,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-10T19:01:02.469467Z,13.608100889494484,75.107,91790031.96158811,92820486.23250099,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-10T20:01:02.270581Z,13.608100889494484,26.362,91809052.50419787,76536528.28419717,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-10T21:01:02.674285Z,11.006899950030189,19.108,90413916.62458307,94271158.6257509,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-10T22:01:02.939630Z,13.608100889494484,27.603,89287895.10997078,94497413.00351651,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-10T23:01:02.766175Z,11.006899950030189,18.647,90290815.41999839,95357740.7632444,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-11T00:01:02.658366Z,11.006899950030189,18.716,89943712.03956376,94061384.11681603,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-11T01:01:02.752357Z,11.006899950030189,30.83,90945319.35707511,94800322.3075862,,61.63.210.175
29288,Homeplus,Daan District,2025-09-11T02:01:03.961092Z,9.868525280258714,41.764,90456723.366943,94767991.37790814,,61.63.210.175
29288,Homeplus,Daan District,2025-09-11T03:01:02.558439Z,9.868525280258714,19.417,91298962.46473156,94734439.42107876,,61.63.210.175
29288,Homeplus,Daan District,2025-09-11T04:01:03.222449Z,9.868525280258714,32.514,91567337.44189851,94850769.08148536,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-11T05:01:02.612435Z,10.348015552600941,23.396,90580116.05180816,94770872.04939234,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-11T06:01:02.831711Z,10.348015552600941,16.51,90473119.16175757,94364163.21599956,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-11T07:01:02.674373Z,10.348015552600941,58.098,90866344.99615581,94952766.97422203,,61.63.210.175
71293,PEGATRON,Taipei,2025-09-11T08:01:03.493274Z,11.006899950030189,37.483,90824483.85634579,94176542.36770773,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-11T09:01:04.259885Z,9.70768513168519,79.902,91491664.82965602,94202608.43521452,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-11T10:01:03.051136Z,9.70768513168519,112.579,90628727.68332295,94310336.3566263,,61.63.210.175
12583,TFN Media,New Taipei,2025-09-11T11:01:03.347584Z,15.847189388214197,41.173,91022025.01355349,88122479.46430282,,61.63.210.175
35066,DFT,Taipei,2025-09-11T12:01:03.674360Z,11.006899950030189,31.304,89373700.29428747,95025268.32730843,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-11T13:01:02.536773Z,14.444170355451327,28.762,92689877.60580884,95144654.3475436,,61.63.210.175
29107,Asia Pacific Telecom,Taoyuan,2025-09-11T14:01:02.735149Z,39.23872553506463,21.915,90732283.30394855,93911679.50552648,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-11T15:01:02.349632Z,13.608100889494484,16.66,90550049.42175102,95126866.42286634,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-11T16:01:02.964524Z,13.608100889494484,30.676,92485921.37376064,95076651.99418616,,61.63.210.175
12583,TFN Media,New Taipei,2025-09-11T17:01:02.389809Z,15.847189388214197,28.332,90938865.68273689,94139113.98172657,,61.63.210.175
29283,Homeplus,Shulin District,2025-09-11T18:01:03.395262Z,17.190260077180564,31.759,91074760.38391323,0.0,,61.63.210.175
12583,TFN Media,New Taipei,2025-09-11T19:01:02.981967Z,15.847189388214197,38.715,90601763.89724204,94397228.01923373,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-11T20:01:02.388320Z,13.608100889494484,24.832,91850822.35298136,94144366.71870613,,61.63.210.175
35066,DFT,Taipei,2025-09-11T21:01:03.355665Z,11.006899950030189,58.57,85446204.26012398,94517894.89961186,,61.63.210.175
35066,DFT,Taipei,2025-09-11T22:01:03.218201Z,11.006899950030189,20.495,90109023.67337483,94218062.51896144,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-11T23:01:03.188067Z,13.608100889494484,28.147,91421214.19321857,94815255.87744024,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-12T00:01:03.685928Z,13.608100889494484,24.463,91430988.58216467,93763664.95532963,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-09-12T01:01:02.558022Z,15.847189388214197,63.921,90022829.10266723,94577797.52474637,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-12T02:01:03.122645Z,9.70768513168519,39.699,90869233.87154831,94204530.77806704,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-12T03:01:03.262682Z,10.348015552600941,31.318,90578061.07668702,93373497.27666555,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-12T04:01:03.727646Z,10.348015552600941,44.381,90370714.65482347,94521561.65601583,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-12T05:01:02.284088Z,9.70768513168519,44.099,90858168.03011915,94459786.00458144,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-12T06:01:02.615827Z,13.608100889494484,21.99,91571629.99170782,95132581.53290753,,61.63.210.175
35066,DFT,Taipei,2025-09-12T07:01:02.603139Z,11.006899950030189,68.402,89235146.03304306,94675727.92364256,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-12T08:01:02.403590Z,9.70768513168519,47.103,91587790.60568586,94839192.7984109,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-12T09:01:03.410951Z,11.006899950030189,150.091,91074043.33225457,94537087.48382013,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-12T10:01:02.898388Z,10.348015552600941,24.548,90618384.41885285,93940246.07263084,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-12T11:01:03.717006Z,11.006899950030189,45.035,90672355.00950427,94262308.73114994,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-12T12:01:02.954248Z,11.006899950030189,19.263,91389613.94630453,95290289.83969094,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-12T13:01:03.406063Z,11.006899950030189,177.459,91108418.07766546,89896057.93485379,,61.63.210.175
35066,DFT,Taipei,2025-09-12T14:01:02.895568Z,11.006899950030189,20.367,89189871.7064773,94493502.9380462,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-12T15:01:03.194935Z,10.348015552600941,22.144,91532017.06687656,94061011.16861261,,61.63.210.175
35066,DFT,Taipei,2025-09-12T16:01:02.431444Z,11.006899950030189,22.614,86594966.38495946,53789734.218463905,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-12T17:01:03.101416Z,11.006899950030189,18.401,89778972.50407825,94053840.47311452,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-12T18:01:03.431682Z,11.006899950030189,16.739,88798733.97631131,94119369.68343079,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-12T19:01:03.077877Z,11.006899950030189,19.299,90862584.03970182,94331984.64452857,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-09-12T20:01:03.723377Z,15.847189388214197,117.649,90707426.59716566,93852149.51776592,,61.63.210.175
18447,Chunghwa Mobile,New Taipei,2025-09-12T21:01:02.449882Z,15.847189388214197,72.275,90466310.95977934,94240089.18031263,,61.63.210.175
24429,Homeplus,Taipei,2025-09-12T22:01:02.681077Z,11.006899950030189,39.494,91221653.06957687,94347367.5926074,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-09-12T23:01:02.630034Z,62.48879530708989,38.29,90373126.4992977,95231424.05768828,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-09-13T00:01:03.337167Z,62.48879530708989,50.973,90752978.7139285,94252677.61809196,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-09-13T01:01:02.650080Z,15.847189388214197,15.881,90905861.72336331,94541759.4748777,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-13T02:01:02.784682Z,11.006899950030189,14.317,89391480.03079431,95127391.11876109,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-13T03:01:03.313081Z,11.006899950030189,14.723,90155401.32397874,92012390.1154179,,61.63.210.175
42192,Yuan-Jhen Info,New Taipei,2025-09-13T04:01:03.191733Z,15.847189388214197,44.586,90771393.89833105,94763920.35647744,,61.63.210.175
24974,Homeplus,Keelung,2025-09-13T05:01:02.662242Z,25.363080879804894,39.279,91527818.70899978,94210066.57118364,,61.63.210.175
35066,DFT,Taipei,2025-09-13T06:01:02.443335Z,11.006899950030189,25.674,90154073.91687067,94656905.38055994,,61.63.210.175
24460,Homeplus,New Taipei,2025-09-13T07:01:03.107532Z,15.847189388214197,37.994,78722920.61057317,95162481.34563686,,61.63.210.175
35066,DFT,Taipei,2025-09-13T08:01:03.171071Z,11.006899950030189,16.385,87812223.86544369,94617433.52047314,,61.63.210.175
35066,DFT,Taipei,2025-09-13T09:01:02.667326Z,11.006899950030189,31.669,87138618.99733546,94817437.87047021,,61.63.210.175
35066,DFT,Taipei,2025-09-13T10:01:02.932712Z,11.006899950030189,24.601,90628901.30383453,94711505.75375001,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-13T11:01:03.281406Z,11.006899950030189,87.662,91099318.56560263,94927675.11330116,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-13T12:01:02.663489Z,11.006899950030189,61.06,90767753.31402567,93865653.67182946,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-13T13:01:02.193228Z,11.006899950030189,22.374,87459963.01107141,94390205.86952403,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-13T14:01:02.983627Z,11.006899950030189,21.304,90645888.24954471,93430761.88960907,,61.63.210.175
35066,DFT,Taipei,2025-09-13T15:01:03.501266Z,11.006899950030189,32.845,66481186.63414651,93673852.04274096,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-13T16:01:02.712651Z,11.006899950030189,57.6,80095638.05956407,94605624.0768251,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-13T17:01:02.750451Z,11.006899950030189,13.6,89736288.380448,94642522.27701965,,61.63.210.175
35066,DFT,Taipei,2025-09-13T18:01:02.853986Z,11.006899950030189,26.208,85425158.91049765,59866220.895017765,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-13T19:01:03.390638Z,11.006899950030189,22.716,90175880.66602637,94798811.14489777,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-13T20:01:03.055085Z,10.348015552600941,20.24,89732323.99689028,77006269.98367111,,61.63.210.175
35066,DFT,Taipei,2025-09-13T21:01:02.991350Z,11.006899950030189,34.605,90188426.54457635,94877789.61068338,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-13T22:01:03.658601Z,11.006899950030189,52.5,90956433.83208416,93463811.03211959,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-13T23:01:03.461362Z,11.006899950030189,24.224,90739991.79550269,94508496.05628876,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-14T00:01:03.400596Z,11.006899950030189,30.948,89901285.53902718,94957936.05020246,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-14T01:01:04.182971Z,11.006899950030189,22.146,91094305.91905178,94821991.23695585,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-14T02:01:03.568290Z,10.348015552600941,41.667,91066469.43099527,91670032.31005886,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-14T03:01:02.846716Z,11.006899950030189,30.056,89611573.20395382,95193786.53345902,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-14T04:01:02.968185Z,11.006899950030189,25.089,90895086.23709275,94324695.28228769,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-14T05:01:03.149715Z,11.006899950030189,14.371,90447290.90910287,92570208.74490146,,61.63.210.175
35066,DFT,Taipei,2025-09-14T06:01:02.708663Z,11.006899950030189,28.269,83485811.3591455,92838740.64917046,,61.63.210.175
24429,Homeplus,Taipei,2025-09-14T07:01:03.655451Z,11.006899950030189,22.719,90390615.10774891,94320105.47763011,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-14T08:01:03.243101Z,11.006899950030189,43.661,90497735.03172055,94666106.78437226,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-14T09:01:03.791419Z,11.006899950030189,38.986,90972077.08580047,92944128.83963874,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-14T10:01:03.265592Z,11.006899950030189,32.232,90200328.42653187,94737920.76960675,,61.63.210.175
24429,Homeplus,Taipei,2025-09-14T11:01:03.054964Z,11.006899950030189,62.303,91797073.8203971,94999692.90988183,,61.63.210.175
24429,Homeplus,Taipei,2025-09-14T12:01:02.928399Z,11.006899950030189,23.424,91566124.65520662,94177843.02433829,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-14T13:01:02.192718Z,9.70768513168519,23.31,91469910.16290496,95018385.52788812,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-14T14:01:03.013082Z,10.348015552600941,22.483,92123230.57875371,94519142.12935823,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-09-14T15:01:02.675418Z,10.348015552600941,15.337,92154487.9152679,94623167.89451042,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-14T16:01:02.473914Z,11.006899950030189,14.702,89219369.15244405,94520856.37300618,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-09-14T17:01:02.894959Z,15.847189388214197,25.792,91992312.20362878,94884724.9489246,,61.63.210.175
59180,Starverse Network,Taipei City,2025-09-14T18:01:02.704634Z,11.006899950030189,22.685,92056092.06115405,93843641.86701876,,61.63.210.175
59180,Starverse Network,Taipei City,2025-09-14T19:01:02.984727Z,11.006899950030189,35.34,90805377.18626584,94530819.75845104,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-14T20:01:02.502024Z,11.006899950030189,23.293,89797242.79237391,94444326.37934516,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-09-14T21:01:02.846714Z,11.006899950030189,15.673,89905047.02359982,94747470.12417173,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-14T22:01:03.029681Z,9.70768513168519,92.781,87694355.59307559,94596965.0964325,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-09-14T23:01:03.034312Z,15.847189388214197,23.521,90617319.38965502,94725208.38798708,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-09-15T00:01:03.233879Z,15.847189388214197,49.948,90609515.38642785,95339507.75593029,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-15T01:01:02.447897Z,11.006899950030189,40.771,89607171.87901907,94811504.40378794,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-15T02:01:02.937492Z,9.70768513168519,32.754,90791571.33385623,94559805.15193626,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-15T03:01:02.929546Z,11.006899950030189,29.583,90774209.04456298,92049745.80972269,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-15T04:01:02.921523Z,11.006899950030189,35.923,91003098.61856543,94326079.6175314,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-15T05:01:03.066806Z,11.006899950030189,38.895,90822097.09201266,94618012.88375272,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-15T06:01:03.295596Z,14.444170355451327,26.569,89099900.63613401,94453727.50289464,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-09-15T07:01:02.972461Z,11.552168423249782,30.188,89294596.74333812,94135265.46118653,,61.63.210.175
44603,Taiwan Digital Streaming Co.,Taipei,2025-09-15T08:01:03.272043Z,11.006899950030189,44.691,90143729.01883456,94685400.73770462,,61.63.210.175
35066,DFT,Taipei,2025-09-15T09:01:02.335130Z,11.006899950030189,20.759,89429293.43853933,93789264.40098505,,61.63.210.175
35066,DFT,Taipei,2025-09-15T10:01:03.071053Z,11.006899950030189,27.596,89120525.73797491,94442783.4808837,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-15T11:01:02.586658Z,11.006899950030189,37.876,89913695.35293481,94593464.15150666,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-15T12:01:03.209352Z,11.006899950030189,16.11,86282046.80280101,94609407.86616893,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-15T13:01:02.292224Z,11.006899950030189,51.79,90313832.8628484,93316394.39951892,,61.63.210.175
71293,PEGATRON,Taipei,2025-09-15T14:01:03.224033Z,11.006899950030189,22.088,92077594.5713694,94166276.96444361,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-15T15:01:02.955989Z,11.006899950030189,19.977,91109779.69129547,94651387.72585185,,61.63.210.175
29716,Homeplus,Neihu District,2025-09-15T16:01:02.451547Z,13.608100889494484,20.983,92251416.6866202,95252308.80021074,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-15T17:01:02.216266Z,11.006899950030189,15.602,90931014.2744591,94491551.22628099,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-15T18:01:02.737598Z,11.006899950030189,22.603,90543479.45560966,94929073.99746571,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-09-15T19:01:03.222701Z,11.006899950030189,42.054,89911893.25067593,94980525.27131653,,61.63.210.175
29107,Asia Pacific Telecom,Taoyuan,2025-09-15T20:01:03.506870Z,39.23872553506463,16.849,88961815.8739,94869472.81973545,,61.63.210.175
11705,Taiwan Mobile,Hsinchu,2025-09-15T21:01:02.736764Z,62.48879530708989,27.062,90351544.70719968,94827271.33696847,,61.63.210.175
36634,SEEDNET,Taoyuan District,2025-09-15T22:01:02.521298Z,29.592754645753487,21.579,90779722.42097057,93179871.19952045,,61.63.210.175
59180,Starverse Network,Taipei City,2025-09-15T23:01:03.066602Z,11.006899950030189,43.575,91192848.5330342,94337123.4483515,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-16T00:01:02.822187Z,11.006899950030189,24.533,90251535.87220687,95390156.64229135,,61.63.210.175
5334,"Taiwan Star Telecom Co., Ltd.",Taipei,2025-09-16T01:01:02.769124Z,15.847189388214197,17.038,90649841.62618124,94053218.14314954,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-16T02:01:03.188043Z,14.444170355451327,32.2,87497029.43453641,94511928.56330286,,61.63.210.175
59180,Starverse Network,Taipei City,2025-09-16T03:01:02.456483Z,11.006899950030189,21.553,91119749.39171611,93358368.4628853,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-16T04:01:02.896125Z,14.444170355451327,28.119,91462877.07273059,95120502.0246834,,61.63.210.175
71293,PEGATRON,Taipei,2025-09-16T05:01:02.312546Z,11.006899950030189,43.781,90770849.7159099,94138822.90599327,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-16T06:01:03.202012Z,11.006899950030189,42.036,90182814.68284594,94537768.2033425,,61.63.210.175
7429,Taipeinet,Taipei,2025-09-16T07:01:02.913912Z,11.006899950030189,31.47,90700958.19273944,93971288.70962688,,61.63.210.175
35066,DFT,Taipei,2025-09-16T08:01:02.451884Z,11.006899950030189,18.504,90122969.01726004,95042454.58704598,,61.63.210.175
24429,Homeplus,Taipei,2025-09-16T09:01:02.936635Z,11.006899950030189,24.197,91479895.8166387,94854339.67285867,,61.63.210.175
24429,Homeplus,Taipei,2025-09-16T10:01:02.819533Z,11.006899950030189,57.172,90712435.5764483,95256190.2989281,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-09-16T11:01:02.783884Z,11.552168423249782,41.698,91176409.80853094,94545860.01116957,,61.63.210.175
27752,Asia Pacific Telecom,Nantou,2025-09-16T12:01:03.538718Z,125.9936756253599,27.245,90364265.44550124,94429634.15648158,,61.63.210.175
71293,PEGATRON,Taipei,2025-09-16T13:01:02.903350Z,11.006899950030189,19.041,91158718.48540354,94951153.19378908,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-09-16T14:01:03.210877Z,11.552168423249782,44.362,91294887.8817493,95122091.9391176,,61.63.210.175
65092,GSL Networks,Taipei,2025-09-16T15:01:03.903471Z,11.006899950030189,55.918,86878684.40844603,86900096.17859404,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-09-16T16:01:02.893672Z,11.006899950030189,37.372,91854478.32448438,94157751.8669399,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-16T17:01:02.326633Z,9.70768513168519,25.556,92323995.31873733,94780948.47727288,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-09-16T18:01:02.377466Z,9.70768513168519,20.028,90018021.42710973,94542818.60598841,,61.63.210.175
24429,Homeplus,Taipei,2025-09-16T19:01:03.227238Z,11.006899950030189,50.774,91198927.96722722,94696376.16567136,,61.63.210.175
24461,Homeplus,Banqiao,2025-09-16T20:01:02.929931Z,14.444170355451327,24.77,91694573.36800627,94800260.80798684,,61.63.210.175
35066,DFT,Taipei,2025-09-16T21:01:02.955975Z,11.006899950030189,36.093,87384619.3610903,94229723.06135958,,61.63.210.175
